scheme4,7,4,32,1,56,56,256,256,3,3,0.635264,0.821824,0.7,256,896
scheme4,7,4,64,1,56,56,256,256,3,3,0.715840,0.823328,0.7,256,448
scheme4,7,4,8,2,56,56,256,256,3,3,1.217280,1.404192,0.7,256,7168
scheme4,7,4,32,2,56,56,256,256,3,3,1.170208,1.405568,0.7,256,1792
scheme4,7,4,64,2,56,56,256,256,3,3,1.217024,1.406176,0.7,256,896
scheme4,7,4,8,4,56,56,256,256,3,3,2.343648,2.294784,0.7,256,14336
scheme4,7,4,32,4,56,56,256,256,3,3,2.279072,2.297152,0.7,256,3584
scheme4,7,4,64,4,56,56,256,256,3,3,2.317952,2.296192,0.7,256,1792
scheme4,7,4,8,8,56,56,256,256,3,3,4.658496,4.503808,0.7,256,28672
scheme4,7,4,32,8,56,56,256,256,3,3,4.492096,4.502560,0.7,256,7168
scheme4,7,4,64,8,56,56,256,256,3,3,4.552032,4.506048,0.7,256,3584
scheme4,7,4,8,16,56,56,256,256,3,3,9.190528,8.902624,0.7,256,57344
scheme4,7,4,32,16,56,56,256,256,3,3,8.828896,8.895264,0.7,256,14336
scheme4,7,4,64,16,56,56,256,256,3,3,8.879296,8.904928,0.7,256,7168
scheme4,7,4,8,32,56,56,256,256,3,3,18.433216,17.619680,0.7,256,114688
scheme4,7,4,32,32,56,56,256,256,3,3,17.565857,17.621408,0.7,256,28672
scheme4,7,4,64,32,56,56,256,256,3,3,17.706335,17.594400,0.7,256,14336
scheme4,7,5,8,1,56,56,256,256,3,3,0.727424,0.829984,0.7,256,3072
scheme4,7,5,32,1,56,56,256,256,3,3,0.718112,0.831264,0.7,256,768
scheme4,7,5,64,1,56,56,256,256,3,3,0.739648,0.821856,0.7,256,384
scheme4,7,5,8,2,56,56,256,256,3,3,1.393024,1.404416,0.7,256,6144
scheme4,7,5,32,2,56,56,256,256,3,3,1.331168,1.404000,0.7,256,1536
scheme4,7,5,64,2,56,56,256,256,3,3,1.394816,1.403680,0.7,256,768
scheme4,7,5,8,4,56,56,256,256,3,3,2.756640,2.292256,0.7,256,12288
scheme4,7,5,32,4,56,56,256,256,3,3,2.600960,2.293504,0.7,256,3072
scheme4,7,5,64,4,56,56,256,256,3,3,2.627552,2.293440,0.7,256,1536
scheme4,7,5,8,8,56,56,256,256,3,3,5.481184,4.505696,0.7,256,24576
scheme4,7,5,32,8,56,56,256,256,3,3,5.134784,4.500640,0.7,256,6144
scheme4,7,5,64,8,56,56,256,256,3,3,5.158400,4.506240,0.7,256,3072
scheme4,7,5,8,16,56,56,256,256,3,3,10.810080,8.888032,0.7,256,49152
scheme4,7,5,32,16,56,56,256,256,3,3,10.084608,8.895648,0.7,256,12288
scheme4,7,5,64,16,56,56,256,256,3,3,10.073984,8.901824,0.7,256,6144
scheme4,7,5,8,32,56,56,256,256,3,3,21.616032,17.613407,0.7,256,98304
scheme4,7,5,32,32,56,56,256,256,3,3,20.095615,17.634176,0.7,256,24576
scheme4,7,5,64,32,56,56,256,256,3,3,20.030111,17.605120,0.7,256,12288
scheme4,7,6,8,1,56,56,256,256,3,3,0.726208,0.823040,0.7,256,2560
scheme4,7,6,32,1,56,56,256,256,3,3,0.729408,0.822144,0.7,256,640
scheme4,7,6,64,1,56,56,256,256,3,3,0.824192,0.822048,0.7,256,320
scheme4,7,6,8,2,56,56,256,256,3,3,1.389056,1.402368,0.7,256,5120
scheme4,7,6,32,2,56,56,256,256,3,3,1.351552,1.404992,0.7,256,1280
scheme4,7,6,64,2,56,56,256,256,3,3,1.400992,1.407840,0.7,256,640
scheme4,7,6,8,4,56,56,256,256,3,3,2.741184,2.293216,0.7,256,10240
scheme4,7,6,32,4,56,56,256,256,3,3,2.618720,2.295456,0.7,256,2560
scheme4,7,6,64,4,56,56,256,256,3,3,2.659552,2.293984,0.7,256,1280
scheme4,7,6,8,8,56,56,256,256,3,3,5.419584,4.505056,0.7,256,20480
scheme4,7,6,32,8,56,56,256,256,3,3,5.130400,4.503168,0.7,256,5120
scheme4,7,6,64,8,56,56,256,256,3,3,5.157408,4.507712,0.7,256,2560
scheme4,7,6,8,16,56,56,256,256,3,3,10.738880,8.900992,0.7,256,40960
scheme4,7,6,32,16,56,56,256,256,3,3,10.143456,8.986368,0.7,256,10240
scheme4,7,6,64,16,56,56,256,256,3,3,10.126688,8.909280,0.7,256,5120
scheme4,7,6,8,32,56,56,256,256,3,3,21.591328,17.641567,0.7,256,81920
scheme4,7,6,32,32,56,56,256,256,3,3,20.189823,17.624832,0.7,256,20480
scheme4,7,6,64,32,56,56,256,256,3,3,20.248129,17.627552,0.7,256,10240
scheme4,7,7,8,1,56,56,256,256,3,3,0.547904,0.823072,0.7,256,2048
scheme4,7,7,32,1,56,56,256,256,3,3,0.610560,0.821568,0.7,256,512
scheme4,7,7,64,1,56,56,256,256,3,3,0.737952,0.823232,0.7,256,256
scheme4,7,7,8,2,56,56,256,256,3,3,1.056160,1.406592,0.7,256,4096
scheme4,7,7,32,2,56,56,256,256,3,3,1.110752,1.404256,0.7,256,1024
scheme4,7,7,64,2,56,56,256,256,3,3,1.411136,1.405920,0.7,256,512
scheme4,7,7,8,4,56,56,256,256,3,3,2.080480,2.293824,0.7,256,8192
scheme4,7,7,32,4,56,56,256,256,3,3,2.140768,2.291744,0.7,256,2048
scheme4,7,7,64,4,56,56,256,256,3,3,2.722368,2.291136,0.7,256,1024
scheme4,7,7,8,8,56,56,256,256,3,3,4.059648,4.502080,0.7,256,16384
scheme4,7,7,32,8,56,56,256,256,3,3,4.152992,4.505120,0.7,256,4096
scheme4,7,7,64,8,56,56,256,256,3,3,5.234016,4.510784,0.7,256,2048
scheme4,7,7,8,16,56,56,256,256,3,3,8.078368,8.909504,0.7,256,32768
scheme4,7,7,32,16,56,56,256,256,3,3,8.206176,8.896512,0.7,256,8192
scheme4,7,7,64,16,56,56,256,256,3,3,10.284320,9.023008,0.7,256,4096
scheme4,7,7,8,32,56,56,256,256,3,3,16.257313,17.591681,0.7,256,65536
scheme4,7,7,32,32,56,56,256,256,3,3,16.321568,17.598560,0.7,256,16384
scheme4,7,7,64,32,56,56,256,256,3,3,20.575520,17.622272,0.7,256,8192
scheme4,2,2,8,1,112,112,256,256,3,3,5.638720,2.294560,0.7,256,100352
scheme4,2,2,32,1,112,112,256,256,3,3,5.498976,2.328800,0.7,256,25088
scheme4,2,2,64,1,112,112,256,256,3,3,5.488352,2.295360,0.7,256,12544
scheme4,2,2,8,2,112,112,256,256,3,3,11.283744,4.507936,0.7,256,200704
scheme4,2,2,32,2,112,112,256,256,3,3,11.000352,4.512672,0.7,256,50176
scheme4,2,2,64,2,112,112,256,256,3,3,10.939456,4.505536,0.7,256,25088
scheme4,2,2,8,4,112,112,256,256,3,3,22.446815,8.902080,0.7,256,401408
scheme4,2,2,32,4,112,112,256,256,3,3,22.016960,8.908288,0.7,256,100352
scheme4,2,2,64,4,112,112,256,256,3,3,21.755360,8.916256,0.7,256,50176
scheme4,2,2,8,8,112,112,256,256,3,3,46.071938,17.642048,0.7,256,802816
scheme4,2,2,32,8,112,112,256,256,3,3,44.452736,17.630625,0.7,256,200704
scheme4,2,2,64,8,112,112,256,256,3,3,44.628414,17.634464,0.7,256,100352
scheme4,2,2,8,16,112,112,256,256,3,3,92.910622,24.487137,0.7,256,1605632
scheme4,2,2,32,16,112,112,256,256,3,3,90.000420,24.549536,0.7,256,401408
scheme4,2,2,64,16,112,112,256,256,3,3,89.239487,24.495136,0.7,256,200704
scheme4,2,2,8,32,112,112,256,256,3,3,148.944962,49.481472,0.7,256,3211264
scheme4,2,2,32,32,112,112,256,256,3,3,148.901031,49.637856,0.7,256,802816
scheme4,2,2,64,32,112,112,256,256,3,3,145.402817,49.591969,0.7,256,401408
scheme4,2,3,8,1,112,112,256,256,3,3,4.064608,2.296512,0.7,256,68096
scheme4,2,3,32,1,112,112,256,256,3,3,3.864608,2.294656,0.7,256,17024
scheme4,2,3,64,1,112,112,256,256,3,3,3.908640,2.306784,0.7,256,8512
scheme4,2,3,8,2,112,112,256,256,3,3,8.103776,4.506784,0.7,256,136192
scheme4,2,3,32,2,112,112,256,256,3,3,7.694208,4.509568,0.7,256,34048
scheme4,2,3,64,2,112,112,256,256,3,3,7.638304,4.507104,0.7,256,17024
scheme4,2,3,8,4,112,112,256,256,3,3,16.079359,8.905504,0.7,256,272384
scheme4,2,3,32,4,112,112,256,256,3,3,15.262976,8.913600,0.7,256,68096
scheme4,2,3,64,4,112,112,256,256,3,3,15.134912,8.906784,0.7,256,34048
scheme4,2,3,8,8,112,112,256,256,3,3,32.397823,17.543200,0.7,256,544768
scheme4,2,3,32,8,112,112,256,256,3,3,31.316641,17.543264,0.7,256,136192
scheme4,2,3,64,8,112,112,256,256,3,3,30.463615,17.533920,0.7,256,68096
scheme4,2,3,8,16,112,112,256,256,3,3,66.225250,24.613119,0.7,256,1089536
scheme4,2,3,32,16,112,112,256,256,3,3,63.168800,24.576960,0.7,256,272384
scheme4,2,3,64,16,112,112,256,256,3,3,61.982464,25.029057,0.7,256,136192
scheme4,2,3,8,32,112,112,256,256,3,3,113.592834,49.930050,0.7,256,2179072
scheme4,2,3,32,32,112,112,256,256,3,3,107.953629,49.568607,0.7,256,544768
scheme4,2,3,64,32,112,112,256,256,3,3,96.091904,49.503201,0.7,256,272384
scheme4,2,4,8,1,112,112,256,256,3,3,3.399168,2.294304,0.7,256,50176
scheme4,2,4,32,1,112,112,256,256,3,3,3.215808,2.295104,0.7,256,12544
scheme4,2,4,64,1,112,112,256,256,3,3,3.206912,2.294368,0.7,256,6272
scheme4,2,4,8,2,112,112,256,256,3,3,6.795680,4.511008,0.7,256,100352
scheme4,2,4,32,2,112,112,256,256,3,3,6.419040,4.510592,0.7,256,25088
scheme4,2,4,64,2,112,112,256,256,3,3,6.350592,4.517056,0.7,256,12544
scheme4,2,4,8,4,112,112,256,256,3,3,13.467872,8.908096,0.7,256,200704
scheme4,2,4,32,4,112,112,256,256,3,3,12.665952,8.913824,0.7,256,50176
scheme4,2,4,64,4,112,112,256,256,3,3,12.567552,8.908640,0.7,256,25088
scheme4,2,4,8,8,112,112,256,256,3,3,26.952448,17.656384,0.7,256,401408
scheme4,2,4,32,8,112,112,256,256,3,3,25.359808,17.545343,0.7,256,100352
scheme4,2,4,64,8,112,112,256,256,3,3,24.979616,17.542976,0.7,256,50176
scheme4,2,4,8,16,112,112,256,256,3,3,54.511906,24.766720,0.7,256,802816
scheme4,2,4,32,16,112,112,256,256,3,3,51.676769,24.651009,0.7,256,200704
scheme4,2,4,64,16,112,112,256,256,3,3,50.881023,24.600384,0.7,256,100352
scheme4,2,4,8,32,112,112,256,256,3,3,95.968964,49.583775,0.7,256,1605632
scheme4,2,4,32,32,112,112,256,256,3,3,89.605827,49.584991,0.7,256,401408
scheme4,2,4,64,32,112,112,256,256,3,3,92.424316,49.553089,0.7,256,200704
scheme4,2,5,8,1,112,112,256,256,3,3,2.943168,2.296064,0.7,256,41216
scheme4,2,5,32,1,112,112,256,256,3,3,2.826560,2.294880,0.7,256,10304
scheme4,2,5,64,1,112,112,256,256,3,3,2.826112,2.291616,0.7,256,5152
scheme4,2,5,8,2,112,112,256,256,3,3,5.863680,4.508096,0.7,256,82432
scheme4,2,5,32,2,112,112,256,256,3,3,5.637792,4.507744,0.7,256,20608
scheme4,2,5,64,2,112,112,256,256,3,3,5.591808,4.508064,0.7,256,10304
scheme4,2,5,8,4,112,112,256,256,3,3,11.596192,8.919520,0.7,256,164864
scheme4,2,5,32,4,112,112,256,256,3,3,11.101568,8.908800,0.7,256,41216
scheme4,2,5,64,4,112,112,256,256,3,3,11.029888,8.908352,0.7,256,20608
scheme4,2,5,8,8,112,112,256,256,3,3,23.579296,17.627041,0.7,256,329728
scheme4,2,5,32,8,112,112,256,256,3,3,22.268000,17.661119,0.7,256,82432
scheme4,2,5,64,8,112,112,256,256,3,3,22.376768,17.534336,0.7,256,41216
scheme4,2,5,8,16,112,112,256,256,3,3,47.429249,24.854656,0.7,256,659456
scheme4,2,5,32,16,112,112,256,256,3,3,45.349823,25.446783,0.7,256,164864
scheme4,2,5,64,16,112,112,256,256,3,3,44.867680,25.651552,0.7,256,82432
scheme4,2,5,8,32,112,112,256,256,3,3,86.360321,49.616959,0.7,256,1318912
scheme4,2,5,32,32,112,112,256,256,3,3,80.991005,49.521759,0.7,256,329728
scheme4,2,5,64,32,112,112,256,256,3,3,82.782753,49.349182,0.7,256,164864
scheme4,2,6,8,1,112,112,256,256,3,3,2.935904,2.295136,0.7,256,34048
scheme4,2,6,32,1,112,112,256,256,3,3,2.848128,2.294048,0.7,256,8512
scheme4,2,6,64,1,112,112,256,256,3,3,2.850464,2.293888,0.7,256,4256
scheme4,2,6,8,2,112,112,256,256,3,3,5.859040,4.514592,0.7,256,68096
scheme4,2,6,32,2,112,112,256,256,3,3,5.653248,4.512480,0.7,256,17024
scheme4,2,6,64,2,112,112,256,256,3,3,5.639168,4.510656,0.7,256,8512
scheme4,2,6,8,4,112,112,256,256,3,3,11.552512,8.912352,0.7,256,136192
scheme4,2,6,32,4,112,112,256,256,3,3,11.116800,8.903392,0.7,256,34048
scheme4,2,6,64,4,112,112,256,256,3,3,11.070336,8.906752,0.7,256,17024
scheme4,2,6,8,8,112,112,256,256,3,3,23.200607,17.535616,0.7,256,272384
scheme4,2,6,32,8,112,112,256,256,3,3,22.185152,17.526209,0.7,256,68096
scheme4,2,6,64,8,112,112,256,256,3,3,22.196993,17.634399,0.7,256,34048
scheme4,2,6,8,16,112,112,256,256,3,3,47.284416,24.625729,0.7,256,544768
scheme4,2,6,32,16,112,112,256,256,3,3,45.319714,25.219969,0.7,256,136192
scheme4,2,6,64,16,112,112,256,256,3,3,44.802849,24.589279,0.7,256,68096
scheme4,2,6,8,32,112,112,256,256,3,3,86.188095,49.623135,0.7,256,1089536
scheme4,2,6,32,32,112,112,256,256,3,3,83.084579,49.497631,0.7,256,272384
scheme4,2,6,64,32,112,112,256,256,3,3,81.712288,49.497631,0.7,256,136192
scheme4,2,7,8,1,112,112,256,256,3,3,2.581856,2.291840,0.7,256,28672
scheme4,2,7,32,1,112,112,256,256,3,3,2.479168,2.294368,0.7,256,7168
scheme4,2,7,64,1,112,112,256,256,3,3,2.480160,2.296000,0.7,256,3584
scheme4,2,7,8,2,112,112,256,256,3,3,5.143072,4.512864,0.7,256,57344
scheme4,2,7,32,2,112,112,256,256,3,3,4.907680,4.507424,0.7,256,14336
scheme4,2,7,64,2,112,112,256,256,3,3,4.895712,4.505696,0.7,256,7168
scheme4,2,7,8,4,112,112,256,256,3,3,10.195584,8.907008,0.7,256,114688
scheme4,2,7,32,4,112,112,256,256,3,3,9.674016,8.897856,0.7,256,28672
scheme4,2,7,64,4,112,112,256,256,3,3,9.629376,8.910528,0.7,256,14336
scheme4,2,7,8,8,112,112,256,256,3,3,20.259872,17.635073,0.7,256,229376
scheme4,2,7,32,8,112,112,256,256,3,3,19.314592,17.651232,0.7,256,57344
scheme4,2,7,64,8,112,112,256,256,3,3,19.201153,17.526079,0.7,256,28672
scheme4,2,7,8,16,112,112,256,256,3,3,41.034657,24.667488,0.7,256,458752
scheme4,2,7,32,16,112,112,256,256,3,3,39.116161,24.429600,0.7,256,114688
scheme4,2,7,64,16,112,112,256,256,3,3,38.715488,25.092447,0.7,256,57344
scheme4,2,7,8,32,112,112,256,256,3,3,73.870781,49.512447,0.7,256,917504
scheme4,2,7,32,32,112,112,256,256,3,3,68.465088,49.589344,0.7,256,229376
scheme4,2,7,64,32,112,112,256,256,3,3,70.668991,49.392864,0.7,256,114688
scheme4,3,2,8,1,112,112,256,256,3,3,4.160832,2.298624,0.7,256,68096
scheme4,3,2,32,1,112,112,256,256,3,3,3.975232,2.295296,0.7,256,17024
scheme4,3,2,64,1,112,112,256,256,3,3,3.948832,2.295136,0.7,256,8512
scheme4,3,2,8,2,112,112,256,256,3,3,8.307200,4.510656,0.7,256,136192
scheme4,3,2,32,2,112,112,256,256,3,3,7.930112,4.506496,0.7,256,34048
scheme4,3,2,64,2,112,112,256,256,3,3,7.847456,4.506304,0.7,256,17024
scheme4,3,2,8,4,112,112,256,256,3,3,16.458817,8.904192,0.7,256,272384
scheme4,3,2,32,4,112,112,256,256,3,3,15.734720,8.896128,0.7,256,68096
scheme4,3,2,64,4,112,112,256,256,3,3,15.579648,8.908384,0.7,256,34048
scheme4,3,2,8,8,112,112,256,256,3,3,33.707870,17.543903,0.7,256,544768
scheme4,3,2,32,8,112,112,256,256,3,3,32.355618,17.547264,0.7,256,136192
scheme4,3,2,64,8,112,112,256,256,3,3,31.464767,17.662912,0.7,256,68096
scheme4,3,2,8,16,112,112,256,256,3,3,67.942497,24.575968,0.7,256,1089536
scheme4,3,2,32,16,112,112,256,256,3,3,65.158302,24.591969,0.7,256,272384
scheme4,3,2,64,16,112,112,256,256,3,3,64.516098,24.604704,0.7,256,136192
scheme4,3,2,8,32,112,112,256,256,3,3,117.491615,49.551582,0.7,256,2179072
scheme4,3,2,32,32,112,112,256,256,3,3,110.797760,49.528927,0.7,256,544768
scheme4,3,2,64,32,112,112,256,256,3,3,112.340706,49.601376,0.7,256,272384
scheme4,3,3,8,1,112,112,256,256,3,3,3.222688,2.292992,0.7,256,46208
scheme4,3,3,32,1,112,112,256,256,3,3,3.045184,2.294464,0.7,256,11552
scheme4,3,3,64,1,112,112,256,256,3,3,3.048896,2.295072,0.7,256,5776
scheme4,3,3,8,2,112,112,256,256,3,3,6.434816,4.505440,0.7,256,92416
scheme4,3,3,32,2,112,112,256,256,3,3,6.074336,4.503104,0.7,256,23104
scheme4,3,3,64,2,112,112,256,256,3,3,6.044864,4.507648,0.7,256,11552
scheme4,3,3,8,4,112,112,256,256,3,3,12.786720,8.908192,0.7,256,184832
scheme4,3,3,32,4,112,112,256,256,3,3,12.079616,8.917440,0.7,256,46208
scheme4,3,3,64,4,112,112,256,256,3,3,11.952288,8.905536,0.7,256,23104
scheme4,3,3,8,8,112,112,256,256,3,3,25.634399,17.635424,0.7,256,369664
scheme4,3,3,32,8,112,112,256,256,3,3,24.519775,17.635040,0.7,256,92416
scheme4,3,3,64,8,112,112,256,256,3,3,23.944799,17.661472,0.7,256,46208
scheme4,3,3,8,16,112,112,256,256,3,3,52.353024,24.630880,0.7,256,739328
scheme4,3,3,32,16,112,112,256,256,3,3,49.251457,25.104736,0.7,256,184832
scheme4,3,3,64,16,112,112,256,256,3,3,48.526176,24.665695,0.7,256,92416
scheme4,3,3,8,32,112,112,256,256,3,3,94.393089,49.568352,0.7,256,1478656
scheme4,3,3,32,32,112,112,256,256,3,3,87.624863,49.524895,0.7,256,369664
scheme4,3,3,64,32,112,112,256,256,3,3,86.308609,49.510624,0.7,256,184832
scheme4,3,4,8,1,112,112,256,256,3,3,2.563456,2.295008,0.7,256,34048
scheme4,3,4,32,1,112,112,256,256,3,3,2.421984,2.294272,0.7,256,8512
scheme4,3,4,64,1,112,112,256,256,3,3,2.426592,2.301856,0.7,256,4256
scheme4,3,4,8,2,112,112,256,256,3,3,5.117728,4.512320,0.7,256,68096
scheme4,3,4,32,2,112,112,256,256,3,3,4.812128,4.512160,0.7,256,17024
scheme4,3,4,64,2,112,112,256,256,3,3,4.790016,4.505248,0.7,256,8512
scheme4,3,4,8,4,112,112,256,256,3,3,10.127584,8.911392,0.7,256,136192
scheme4,3,4,32,4,112,112,256,256,3,3,9.569280,8.903296,0.7,256,34048
scheme4,3,4,64,4,112,112,256,256,3,3,9.457888,8.905408,0.7,256,17024
scheme4,3,4,8,8,112,112,256,256,3,3,20.262880,17.534143,0.7,256,272384
scheme4,3,4,32,8,112,112,256,256,3,3,19.065376,17.535839,0.7,256,68096
scheme4,3,4,64,8,112,112,256,256,3,3,18.878113,17.604864,0.7,256,34048
scheme4,3,4,8,16,112,112,256,256,3,3,41.405537,25.021343,0.7,256,544768
scheme4,3,4,32,16,112,112,256,256,3,3,38.990433,25.548000,0.7,256,136192
scheme4,3,4,64,16,112,112,256,256,3,3,37.961246,24.961344,0.7,256,68096
scheme4,3,4,8,32,112,112,256,256,3,3,77.475906,49.529823,0.7,256,1089536
scheme4,3,4,32,32,112,112,256,256,3,3,68.962402,49.552193,0.7,256,272384
scheme4,3,4,64,32,112,112,256,256,3,3,73.191650,49.572159,0.7,256,136192
scheme4,3,5,8,1,112,112,256,256,3,3,2.478880,2.295680,0.7,256,27968
scheme4,3,5,32,1,112,112,256,256,3,3,2.342848,2.292928,0.7,256,6992
scheme4,3,5,64,1,112,112,256,256,3,3,2.361216,2.295744,0.7,256,3496
scheme4,3,5,8,2,112,112,256,256,3,3,4.928640,4.505472,0.7,256,55936
scheme4,3,5,32,2,112,112,256,256,3,3,4.663296,4.507264,0.7,256,13984
scheme4,3,5,64,2,112,112,256,256,3,3,4.656576,4.505280,0.7,256,6992
scheme4,3,5,8,4,112,112,256,256,3,3,9.756384,8.904864,0.7,256,111872
scheme4,3,5,32,4,112,112,256,256,3,3,9.207648,8.903200,0.7,256,27968
scheme4,3,5,64,4,112,112,256,256,3,3,9.169088,8.902368,0.7,256,13984
scheme4,3,5,8,8,112,112,256,256,3,3,19.476929,17.640448,0.7,256,223744
scheme4,3,5,32,8,112,112,256,256,3,3,18.364161,17.636415,0.7,256,55936
scheme4,3,5,64,8,112,112,256,256,3,3,18.384031,17.532576,0.7,256,27968
scheme4,3,5,8,16,112,112,256,256,3,3,39.578144,24.489281,0.7,256,447488
scheme4,3,5,32,16,112,112,256,256,3,3,36.905056,25.806688,0.7,256,111872
scheme4,3,5,64,16,112,112,256,256,3,3,36.959934,24.635168,0.7,256,55936
scheme4,3,5,8,32,112,112,256,256,3,3,62.843937,49.600704,0.7,256,894976
scheme4,3,5,32,32,112,112,256,256,3,3,60.456032,49.514656,0.7,256,223744
scheme4,3,5,64,32,112,112,256,256,3,3,66.997566,49.384159,0.7,256,111872
scheme4,3,6,8,1,112,112,256,256,3,3,2.388256,2.293664,0.7,256,23104
scheme4,3,6,32,1,112,112,256,256,3,3,2.287072,2.296608,0.7,256,5776
scheme4,3,6,64,1,112,112,256,256,3,3,2.317088,2.293664,0.7,256,2888
scheme4,3,6,8,2,112,112,256,256,3,3,4.748480,4.506464,0.7,256,46208
scheme4,3,6,32,2,112,112,256,256,3,3,4.530688,4.503136,0.7,256,11552
scheme4,3,6,64,2,112,112,256,256,3,3,4.540000,4.505376,0.7,256,5776
scheme4,3,6,8,4,112,112,256,256,3,3,9.372704,8.900672,0.7,256,92416
scheme4,3,6,32,4,112,112,256,256,3,3,8.919904,8.902080,0.7,256,23104
scheme4,3,6,64,4,112,112,256,256,3,3,8.918432,8.902176,0.7,256,11552
scheme4,3,6,8,8,112,112,256,256,3,3,18.887072,17.656736,0.7,256,184832
scheme4,3,6,32,8,112,112,256,256,3,3,17.937729,17.626623,0.7,256,46208
scheme4,3,6,64,8,112,112,256,256,3,3,17.801760,17.676672,0.7,256,23104
scheme4,3,6,8,16,112,112,256,256,3,3,37.623199,25.440577,0.7,256,369664
scheme4,3,6,32,16,112,112,256,256,3,3,36.024353,24.967712,0.7,256,92416
scheme4,3,6,64,16,112,112,256,256,3,3,36.100674,24.518911,0.7,256,46208
scheme4,3,6,8,32,112,112,256,256,3,3,69.722176,49.391422,0.7,256,739328
scheme4,3,6,32,32,112,112,256,256,3,3,67.462654,49.574402,0.7,256,184832
scheme4,3,6,64,32,112,112,256,256,3,3,64.424095,49.618561,0.7,256,92416
scheme4,3,7,8,1,112,112,256,256,3,3,2.339520,2.333760,0.7,256,19456
scheme4,3,7,32,1,112,112,256,256,3,3,2.264896,2.294784,0.7,256,4864
scheme4,3,7,64,1,112,112,256,256,3,3,2.301344,2.301184,0.7,256,2432
scheme4,3,7,8,2,112,112,256,256,3,3,4.637696,4.501632,0.7,256,38912
scheme4,3,7,32,2,112,112,256,256,3,3,4.477312,4.499840,0.7,256,9728
scheme4,3,7,64,2,112,112,256,256,3,3,4.508640,4.508864,0.7,256,4864
scheme4,3,7,8,4,112,112,256,256,3,3,9.150912,8.910048,0.7,256,77824
scheme4,3,7,32,4,112,112,256,256,3,3,8.841504,8.915392,0.7,256,19456
scheme4,3,7,64,4,112,112,256,256,3,3,8.849664,8.908896,0.7,256,9728
scheme4,3,7,8,8,112,112,256,256,3,3,18.335840,17.657633,0.7,256,155648
scheme4,3,7,32,8,112,112,256,256,3,3,17.613825,17.629440,0.7,256,38912
scheme4,3,7,64,8,112,112,256,256,3,3,17.777920,17.648449,0.7,256,19456
scheme4,3,7,8,16,112,112,256,256,3,3,37.128609,24.546848,0.7,256,311296
scheme4,3,7,32,16,112,112,256,256,3,3,35.769375,24.928480,0.7,256,77824
scheme4,3,7,64,16,112,112,256,256,3,3,35.255199,25.250719,0.7,256,38912
scheme4,3,7,8,32,112,112,256,256,3,3,66.693886,49.585823,0.7,256,622592
scheme4,3,7,32,32,112,112,256,256,3,3,66.990944,49.558849,0.7,256,155648
scheme4,3,7,64,32,112,112,256,256,3,3,66.851837,49.525440,0.7,256,77824
scheme4,4,2,8,1,112,112,256,256,3,3,3.551072,2.292768,0.7,256,50176
scheme4,4,2,32,1,112,112,256,256,3,3,3.355744,2.291808,0.7,256,12544
scheme4,4,2,64,1,112,112,256,256,3,3,3.342176,2.295392,0.7,256,6272
scheme4,4,2,8,2,112,112,256,256,3,3,7.108960,4.510080,0.7,256,100352
scheme4,4,2,32,2,112,112,256,256,3,3,6.718528,4.519456,0.7,256,25088
scheme4,4,2,64,2,112,112,256,256,3,3,6.676768,4.513568,0.7,256,12544
scheme4,4,2,8,4,112,112,256,256,3,3,14.111072,8.903648,0.7,256,200704
scheme4,4,2,32,4,112,112,256,256,3,3,13.298080,8.918880,0.7,256,50176
scheme4,4,2,64,4,112,112,256,256,3,3,13.213280,8.905824,0.7,256,25088
scheme4,4,2,8,8,112,112,256,256,3,3,28.699936,17.650335,0.7,256,401408
scheme4,4,2,32,8,112,112,256,256,3,3,26.951649,17.657921,0.7,256,100352
scheme4,4,2,64,8,112,112,256,256,3,3,26.597120,17.537664,0.7,256,50176
scheme4,4,2,8,16,112,112,256,256,3,3,57.880161,24.474785,0.7,256,802816
scheme4,4,2,32,16,112,112,256,256,3,3,54.063488,25.001888,0.7,256,200704
scheme4,4,2,64,16,112,112,256,256,3,3,53.296638,24.506016,0.7,256,100352
scheme4,4,2,8,32,112,112,256,256,3,3,101.122589,49.608894,0.7,256,1605632
scheme4,4,2,32,32,112,112,256,256,3,3,98.505379,49.549473,0.7,256,401408
scheme4,4,2,64,32,112,112,256,256,3,3,98.561600,49.590626,0.7,256,200704
scheme4,4,3,8,1,112,112,256,256,3,3,2.619488,2.292448,0.7,256,34048
scheme4,4,3,32,1,112,112,256,256,3,3,2.491488,2.297248,0.7,256,8512
scheme4,4,3,64,1,112,112,256,256,3,3,2.497024,2.296000,0.7,256,4256
scheme4,4,3,8,2,112,112,256,256,3,3,5.202784,4.505952,0.7,256,68096
scheme4,4,3,32,2,112,112,256,256,3,3,4.920032,4.514208,0.7,256,17024
scheme4,4,3,64,2,112,112,256,256,3,3,4.886400,4.512736,0.7,256,8512
scheme4,4,3,8,4,112,112,256,256,3,3,10.338304,8.921312,0.7,256,136192
scheme4,4,3,32,4,112,112,256,256,3,3,9.768864,8.903392,0.7,256,34048
scheme4,4,3,64,4,112,112,256,256,3,3,9.704256,8.910144,0.7,256,17024
scheme4,4,3,8,8,112,112,256,256,3,3,20.736544,17.632448,0.7,256,272384
scheme4,4,3,32,8,112,112,256,256,3,3,19.564224,17.535263,0.7,256,68096
scheme4,4,3,64,8,112,112,256,256,3,3,19.356417,17.529024,0.7,256,34048
scheme4,4,3,8,16,112,112,256,256,3,3,42.188736,24.554625,0.7,256,544768
