scheme4,6,6,16,2,7,7,256,256,3,3,0.057536,0.159168,0.8,256,128
scheme4,6,6,16,2,7,7,256,256,3,3,0.050752,0.159264,0.85,256,128
scheme4,6,6,16,2,7,7,256,256,3,3,0.043296,0.158336,0.9,256,128
scheme4,6,6,16,2,7,7,256,256,3,3,0.035168,0.158464,0.95,256,128
scheme4,6,6,16,4,7,7,256,256,3,3,0.120928,0.192928,0.6,256,256
scheme4,6,6,16,4,7,7,256,256,3,3,0.104704,0.192544,0.65,256,256
scheme4,6,6,16,4,7,7,256,256,3,3,0.095456,0.193024,0.7,256,256
scheme4,6,6,16,4,7,7,256,256,3,3,0.086720,0.192768,0.75,256,256
scheme4,6,6,16,4,7,7,256,256,3,3,0.069920,0.193088,0.8,256,256
scheme4,6,6,16,4,7,7,256,256,3,3,0.064576,0.193504,0.85,256,256
scheme4,6,6,16,4,7,7,256,256,3,3,0.055616,0.194112,0.9,256,256
scheme4,6,6,16,4,7,7,256,256,3,3,0.044768,0.192960,0.95,256,256
scheme4,6,6,16,8,7,7,256,256,3,3,0.153600,0.328192,0.6,256,512
scheme4,6,6,16,8,7,7,256,256,3,3,0.135040,0.329664,0.65,256,512
scheme4,6,6,16,8,7,7,256,256,3,3,0.127456,0.329024,0.7,256,512
scheme4,6,6,16,8,7,7,256,256,3,3,0.121952,0.328928,0.75,256,512
scheme4,6,6,16,8,7,7,256,256,3,3,0.102112,0.327584,0.8,256,512
scheme4,6,6,16,8,7,7,256,256,3,3,0.092320,0.328864,0.85,256,512
scheme4,6,6,16,8,7,7,256,256,3,3,0.077408,0.329472,0.9,256,512
scheme4,6,6,16,8,7,7,256,256,3,3,0.059776,0.336672,0.95,256,512
scheme4,6,6,16,16,7,7,256,256,3,3,0.231136,0.488480,0.6,256,1024
scheme4,6,6,16,16,7,7,256,256,3,3,0.217984,0.489440,0.65,256,1024
scheme4,6,6,16,16,7,7,256,256,3,3,0.191936,0.493344,0.7,256,1024
scheme4,6,6,16,16,7,7,256,256,3,3,0.173312,0.483968,0.75,256,1024
scheme4,6,6,16,16,7,7,256,256,3,3,0.158304,0.489248,0.8,256,1024
scheme4,6,6,16,16,7,7,256,256,3,3,0.141952,0.489472,0.85,256,1024
scheme4,6,6,16,16,7,7,256,256,3,3,0.120128,0.495264,0.9,256,1024
scheme4,6,6,16,16,7,7,256,256,3,3,0.093536,0.489632,0.95,256,1024
scheme4,6,6,16,32,7,7,256,256,3,3,0.400096,0.945984,0.6,256,2048
scheme4,6,6,16,32,7,7,256,256,3,3,0.361440,0.942016,0.65,256,2048
scheme4,6,6,16,32,7,7,256,256,3,3,0.324896,0.941472,0.7,256,2048
scheme4,6,6,16,32,7,7,256,256,3,3,0.294912,0.944960,0.75,256,2048
scheme4,6,6,16,32,7,7,256,256,3,3,0.269984,0.945216,0.8,256,2048
scheme4,6,6,16,32,7,7,256,256,3,3,0.235680,0.946720,0.85,256,2048
scheme4,6,6,16,32,7,7,256,256,3,3,0.203200,0.958816,0.9,256,2048
scheme4,6,6,16,32,7,7,256,256,3,3,0.156224,0.942624,0.95,256,2048
scheme4,6,7,16,1,7,7,256,256,3,3,0.081280,0.157664,0.6,256,32
scheme4,6,7,16,1,7,7,256,256,3,3,0.070624,0.158176,0.65,256,32
scheme4,6,7,16,1,7,7,256,256,3,3,0.067008,0.157664,0.7,256,32
scheme4,6,7,16,1,7,7,256,256,3,3,0.059776,0.157728,0.75,256,32
scheme4,6,7,16,1,7,7,256,256,3,3,0.053184,0.157568,0.8,256,32
scheme4,6,7,16,1,7,7,256,256,3,3,0.046272,0.157632,0.85,256,32
scheme4,6,7,16,1,7,7,256,256,3,3,0.040896,0.158080,0.9,256,32
scheme4,6,7,16,1,7,7,256,256,3,3,0.030016,0.157696,0.95,256,32
scheme4,6,7,16,2,7,7,256,256,3,3,0.085376,0.159232,0.6,256,64
scheme4,6,7,16,2,7,7,256,256,3,3,0.077056,0.158912,0.65,256,64
scheme4,6,7,16,2,7,7,256,256,3,3,0.071392,0.158336,0.7,256,64
scheme4,6,7,16,2,7,7,256,256,3,3,0.064704,0.158304,0.75,256,64
scheme4,6,7,16,2,7,7,256,256,3,3,0.055200,0.159072,0.8,256,64
scheme4,6,7,16,2,7,7,256,256,3,3,0.047424,0.158304,0.85,256,64
scheme4,6,7,16,2,7,7,256,256,3,3,0.040672,0.159040,0.9,256,64
scheme4,6,7,16,2,7,7,256,256,3,3,0.033376,0.159040,0.95,256,64
scheme4,6,7,16,4,7,7,256,256,3,3,0.096992,0.192896,0.6,256,128
scheme4,6,7,16,4,7,7,256,256,3,3,0.089152,0.193120,0.65,256,128
scheme4,6,7,16,4,7,7,256,256,3,3,0.072672,0.193088,0.7,256,128
scheme4,6,7,16,4,7,7,256,256,3,3,0.070688,0.192320,0.75,256,128
scheme4,6,7,16,4,7,7,256,256,3,3,0.061536,0.192544,0.8,256,128
scheme4,6,7,16,4,7,7,256,256,3,3,0.052544,0.192704,0.85,256,128
scheme4,6,7,16,4,7,7,256,256,3,3,0.045696,0.193088,0.9,256,128
scheme4,6,7,16,4,7,7,256,256,3,3,0.035872,0.192768,0.95,256,128
scheme4,6,7,16,8,7,7,256,256,3,3,0.133536,0.342624,0.6,256,256
scheme4,6,7,16,8,7,7,256,256,3,3,0.117824,0.344704,0.65,256,256
scheme4,6,7,16,8,7,7,256,256,3,3,0.110336,0.342688,0.7,256,256
scheme4,6,7,16,8,7,7,256,256,3,3,0.096032,0.343584,0.75,256,256
scheme4,6,7,16,8,7,7,256,256,3,3,0.085632,0.342112,0.8,256,256
scheme4,6,7,16,8,7,7,256,256,3,3,0.076192,0.342816,0.85,256,256
scheme4,6,7,16,8,7,7,256,256,3,3,0.064480,0.343968,0.9,256,256
scheme4,6,7,16,8,7,7,256,256,3,3,0.052448,0.336000,0.95,256,256
scheme4,6,7,16,16,7,7,256,256,3,3,0.205568,0.495520,0.6,256,512
scheme4,6,7,16,16,7,7,256,256,3,3,0.188224,0.488640,0.65,256,512
scheme4,6,7,16,16,7,7,256,256,3,3,0.170720,0.488640,0.7,256,512
scheme4,6,7,16,16,7,7,256,256,3,3,0.148032,0.489024,0.75,256,512
scheme4,6,7,16,16,7,7,256,256,3,3,0.125568,0.488672,0.8,256,512
scheme4,6,7,16,16,7,7,256,256,3,3,0.110016,0.495520,0.85,256,512
scheme4,6,7,16,16,7,7,256,256,3,3,0.094752,0.495840,0.9,256,512
scheme4,6,7,16,16,7,7,256,256,3,3,0.074752,0.494912,0.95,256,512
scheme4,6,7,16,32,7,7,256,256,3,3,0.342464,0.955328,0.6,256,1024
scheme4,6,7,16,32,7,7,256,256,3,3,0.316448,0.943360,0.65,256,1024
scheme4,6,7,16,32,7,7,256,256,3,3,0.276640,0.941536,0.7,256,1024
scheme4,6,7,16,32,7,7,256,256,3,3,0.242176,0.946176,0.75,256,1024
scheme4,6,7,16,32,7,7,256,256,3,3,0.210976,0.945632,0.8,256,1024
scheme4,6,7,16,32,7,7,256,256,3,3,0.181600,0.941216,0.85,256,1024
scheme4,6,7,16,32,7,7,256,256,3,3,0.150624,0.944416,0.9,256,1024
scheme4,6,7,16,32,7,7,256,256,3,3,0.121120,0.941696,0.95,256,1024
scheme4,7,2,16,1,7,7,256,256,3,3,0.052000,0.157760,0.6,256,64
scheme4,7,2,16,1,7,7,256,256,3,3,0.047872,0.157696,0.65,256,64
scheme4,7,2,16,1,7,7,256,256,3,3,0.044096,0.157600,0.7,256,64
scheme4,7,2,16,1,7,7,256,256,3,3,0.041216,0.157792,0.75,256,64
scheme4,7,2,16,1,7,7,256,256,3,3,0.038144,0.157888,0.8,256,64
scheme4,7,2,16,1,7,7,256,256,3,3,0.034720,0.157632,0.85,256,64
scheme4,7,2,16,1,7,7,256,256,3,3,0.030432,0.157664,0.9,256,64
scheme4,7,2,16,1,7,7,256,256,3,3,0.026880,0.158048,0.95,256,64
scheme4,7,2,16,2,7,7,256,256,3,3,0.063008,0.158496,0.6,256,128
scheme4,7,2,16,2,7,7,256,256,3,3,0.058752,0.158336,0.65,256,128
scheme4,7,2,16,2,7,7,256,256,3,3,0.054080,0.158304,0.7,256,128
scheme4,7,2,16,2,7,7,256,256,3,3,0.049184,0.159264,0.75,256,128
scheme4,7,2,16,2,7,7,256,256,3,3,0.043232,0.159136,0.8,256,128
scheme4,7,2,16,2,7,7,256,256,3,3,0.040000,0.159264,0.85,256,128
scheme4,7,2,16,2,7,7,256,256,3,3,0.035552,0.158496,0.9,256,128
scheme4,7,2,16,2,7,7,256,256,3,3,0.031424,0.159296,0.95,256,128
scheme4,7,2,16,4,7,7,256,256,3,3,0.074240,0.193216,0.6,256,256
scheme4,7,2,16,4,7,7,256,256,3,3,0.070304,0.193088,0.65,256,256
scheme4,7,2,16,4,7,7,256,256,3,3,0.065472,0.192544,0.7,256,256
scheme4,7,2,16,4,7,7,256,256,3,3,0.060864,0.192704,0.75,256,256
scheme4,7,2,16,4,7,7,256,256,3,3,0.055488,0.192320,0.8,256,256
scheme4,7,2,16,4,7,7,256,256,3,3,0.053536,0.193088,0.85,256,256
scheme4,7,2,16,4,7,7,256,256,3,3,0.050112,0.192704,0.9,256,256
scheme4,7,2,16,4,7,7,256,256,3,3,0.040864,0.192928,0.95,256,256
scheme4,7,2,16,8,7,7,256,256,3,3,0.123712,0.342656,0.6,256,512
scheme4,7,2,16,8,7,7,256,256,3,3,0.112704,0.343136,0.65,256,512
scheme4,7,2,16,8,7,7,256,256,3,3,0.106016,0.342272,0.7,256,512
scheme4,7,2,16,8,7,7,256,256,3,3,0.096896,0.343968,0.75,256,512
scheme4,7,2,16,8,7,7,256,256,3,3,0.093984,0.342400,0.8,256,512
scheme4,7,2,16,8,7,7,256,256,3,3,0.085472,0.341696,0.85,256,512
scheme4,7,2,16,8,7,7,256,256,3,3,0.077568,0.341120,0.9,256,512
scheme4,7,2,16,8,7,7,256,256,3,3,0.063424,0.330528,0.95,256,512
scheme4,7,2,16,16,7,7,256,256,3,3,0.209888,0.488544,0.6,256,1024
scheme4,7,2,16,16,7,7,256,256,3,3,0.193120,0.485696,0.65,256,1024
scheme4,7,2,16,16,7,7,256,256,3,3,0.178912,0.490176,0.7,256,1024
scheme4,7,2,16,16,7,7,256,256,3,3,0.161952,0.489920,0.75,256,1024
scheme4,7,2,16,16,7,7,256,256,3,3,0.153824,0.489472,0.8,256,1024
scheme4,7,2,16,16,7,7,256,256,3,3,0.143360,0.489120,0.85,256,1024
scheme4,7,2,16,16,7,7,256,256,3,3,0.129344,0.488992,0.9,256,1024
scheme4,7,2,16,16,7,7,256,256,3,3,0.102432,0.489408,0.95,256,1024
scheme4,7,2,16,32,7,7,256,256,3,3,0.376576,0.944512,0.6,256,2048
scheme4,7,2,16,32,7,7,256,256,3,3,0.340160,0.946144,0.65,256,2048
scheme4,7,2,16,32,7,7,256,256,3,3,0.315488,0.944160,0.7,256,2048
scheme4,7,2,16,32,7,7,256,256,3,3,0.290528,0.939168,0.75,256,2048
scheme4,7,2,16,32,7,7,256,256,3,3,0.268736,0.942048,0.8,256,2048
scheme4,7,2,16,32,7,7,256,256,3,3,0.254912,0.956320,0.85,256,2048
scheme4,7,2,16,32,7,7,256,256,3,3,0.230784,0.943456,0.9,256,2048
scheme4,7,2,16,32,7,7,256,256,3,3,0.180192,0.945632,0.95,256,2048
scheme4,7,3,16,1,7,7,256,256,3,3,0.065760,0.157696,0.6,256,48
scheme4,7,3,16,1,7,7,256,256,3,3,0.057856,0.158112,0.65,256,48
scheme4,7,3,16,1,7,7,256,256,3,3,0.053632,0.157696,0.7,256,48
scheme4,7,3,16,1,7,7,256,256,3,3,0.050048,0.157568,0.75,256,48
scheme4,7,3,16,1,7,7,256,256,3,3,0.044672,0.158208,0.8,256,48
scheme4,7,3,16,1,7,7,256,256,3,3,0.041184,0.157600,0.85,256,48
scheme4,7,3,16,1,7,7,256,256,3,3,0.035232,0.158176,0.9,256,48
scheme4,7,3,16,1,7,7,256,256,3,3,0.027456,0.158176,0.95,256,48
scheme4,7,3,16,2,7,7,256,256,3,3,0.072928,0.159264,0.6,256,96
scheme4,7,3,16,2,7,7,256,256,3,3,0.066592,0.159072,0.65,256,96
scheme4,7,3,16,2,7,7,256,256,3,3,0.060672,0.158336,0.7,256,96
scheme4,7,3,16,2,7,7,256,256,3,3,0.054464,0.159072,0.75,256,96
scheme4,7,3,16,2,7,7,256,256,3,3,0.049344,0.158496,0.8,256,96
scheme4,7,3,16,2,7,7,256,256,3,3,0.042720,0.158464,0.85,256,96
scheme4,7,3,16,2,7,7,256,256,3,3,0.037856,0.159168,0.9,256,96
scheme4,7,3,16,2,7,7,256,256,3,3,0.031168,0.159296,0.95,256,96
scheme4,7,3,16,4,7,7,256,256,3,3,0.083840,0.192128,0.6,256,192
scheme4,7,3,16,4,7,7,256,256,3,3,0.075296,0.192160,0.65,256,192
scheme4,7,3,16,4,7,7,256,256,3,3,0.070272,0.191744,0.7,256,192
scheme4,7,3,16,4,7,7,256,256,3,3,0.060992,0.191744,0.75,256,192
scheme4,7,3,16,4,7,7,256,256,3,3,0.055040,0.192000,0.8,256,192
scheme4,7,3,16,4,7,7,256,256,3,3,0.050144,0.191904,0.85,256,192
scheme4,7,3,16,4,7,7,256,256,3,3,0.044512,0.192256,0.9,256,192
scheme4,7,3,16,4,7,7,256,256,3,3,0.038240,0.192064,0.95,256,192
scheme4,7,3,16,8,7,7,256,256,3,3,0.140512,0.344192,0.6,256,384
scheme4,7,3,16,8,7,7,256,256,3,3,0.126048,0.336128,0.65,256,384
scheme4,7,3,16,8,7,7,256,256,3,3,0.114368,0.336544,0.7,256,384
scheme4,7,3,16,8,7,7,256,256,3,3,0.103232,0.343616,0.75,256,384
scheme4,7,3,16,8,7,7,256,256,3,3,0.091360,0.342176,0.8,256,384
scheme4,7,3,16,8,7,7,256,256,3,3,0.079936,0.342656,0.85,256,384
scheme4,7,3,16,8,7,7,256,256,3,3,0.068736,0.341376,0.9,256,384
scheme4,7,3,16,8,7,7,256,256,3,3,0.058400,0.343616,0.95,256,384
scheme4,7,3,16,16,7,7,256,256,3,3,0.227392,0.488320,0.6,256,768
scheme4,7,3,16,16,7,7,256,256,3,3,0.205312,0.488928,0.65,256,768
scheme4,7,3,16,16,7,7,256,256,3,3,0.184352,0.495008,0.7,256,768
scheme4,7,3,16,16,7,7,256,256,3,3,0.164832,0.489280,0.75,256,768
scheme4,7,3,16,16,7,7,256,256,3,3,0.147584,0.495104,0.8,256,768
scheme4,7,3,16,16,7,7,256,256,3,3,0.129600,0.489216,0.85,256,768
scheme4,7,3,16,16,7,7,256,256,3,3,0.111264,0.489184,0.9,256,768
scheme4,7,3,16,16,7,7,256,256,3,3,0.090336,0.486560,0.95,256,768
scheme4,7,3,16,32,7,7,256,256,3,3,0.406496,0.946272,0.6,256,1536
scheme4,7,3,16,32,7,7,256,256,3,3,0.366432,0.941824,0.65,256,1536
scheme4,7,3,16,32,7,7,256,256,3,3,0.329312,0.946208,0.7,256,1536
scheme4,7,3,16,32,7,7,256,256,3,3,0.290432,0.945440,0.75,256,1536
scheme4,7,3,16,32,7,7,256,256,3,3,0.255168,0.945824,0.8,256,1536
scheme4,7,3,16,32,7,7,256,256,3,3,0.222880,0.943488,0.85,256,1536
scheme4,7,3,16,32,7,7,256,256,3,3,0.192416,0.944928,0.9,256,1536
scheme4,7,3,16,32,7,7,256,256,3,3,0.152448,0.942592,0.95,256,1536
scheme4,7,4,16,1,7,7,256,256,3,3,0.064096,0.157632,0.6,256,32
scheme4,7,4,16,1,7,7,256,256,3,3,0.059296,0.157760,0.65,256,32
scheme4,7,4,16,1,7,7,256,256,3,3,0.054560,0.157696,0.7,256,32
scheme4,7,4,16,1,7,7,256,256,3,3,0.049120,0.157664,0.75,256,32
scheme4,7,4,16,1,7,7,256,256,3,3,0.044672,0.157568,0.8,256,32
scheme4,7,4,16,1,7,7,256,256,3,3,0.036256,0.157728,0.85,256,32
scheme4,7,4,16,1,7,7,256,256,3,3,0.034976,0.157888,0.9,256,32
scheme4,7,4,16,1,7,7,256,256,3,3,0.028288,0.157664,0.95,256,32
scheme4,7,4,16,2,7,7,256,256,3,3,0.067584,0.158912,0.6,256,64
scheme4,7,4,16,2,7,7,256,256,3,3,0.062720,0.158400,0.65,256,64
scheme4,7,4,16,2,7,7,256,256,3,3,0.058400,0.158880,0.7,256,64
scheme4,7,4,16,2,7,7,256,256,3,3,0.051616,0.158368,0.75,256,64
scheme4,7,4,16,2,7,7,256,256,3,3,0.045344,0.158976,0.8,256,64
scheme4,7,4,16,2,7,7,256,256,3,3,0.039616,0.158912,0.85,256,64
scheme4,7,4,16,2,7,7,256,256,3,3,0.034528,0.159264,0.9,256,64
scheme4,7,4,16,2,7,7,256,256,3,3,0.029024,0.158880,0.95,256,64
scheme4,7,4,16,4,7,7,256,256,3,3,0.069568,0.192512,0.6,256,128
scheme4,7,4,16,4,7,7,256,256,3,3,0.070528,0.192672,0.65,256,128
scheme4,7,4,16,4,7,7,256,256,3,3,0.066144,0.192832,0.7,256,128
scheme4,7,4,16,4,7,7,256,256,3,3,0.055328,0.193120,0.75,256,128
scheme4,7,4,16,4,7,7,256,256,3,3,0.050880,0.193088,0.8,256,128
scheme4,7,4,16,4,7,7,256,256,3,3,0.044608,0.192928,0.85,256,128
scheme4,7,4,16,4,7,7,256,256,3,3,0.040256,0.193152,0.9,256,128
scheme4,7,4,16,4,7,7,256,256,3,3,0.034496,0.193120,0.95,256,128
scheme4,7,4,16,8,7,7,256,256,3,3,0.094464,0.335872,0.6,256,256
scheme4,7,4,16,8,7,7,256,256,3,3,0.087296,0.337280,0.65,256,256
scheme4,7,4,16,8,7,7,256,256,3,3,0.081184,0.336096,0.7,256,256
scheme4,7,4,16,8,7,7,256,256,3,3,0.073376,0.338336,0.75,256,256
scheme4,7,4,16,8,7,7,256,256,3,3,0.064032,0.335648,0.8,256,256
scheme4,7,4,16,8,7,7,256,256,3,3,0.060480,0.335616,0.85,256,256
scheme4,7,4,16,8,7,7,256,256,3,3,0.055616,0.336128,0.9,256,256
scheme4,7,4,16,8,7,7,256,256,3,3,0.047040,0.336544,0.95,256,256
scheme4,7,4,16,16,7,7,256,256,3,3,0.163264,0.489792,0.6,256,512
scheme4,7,4,16,16,7,7,256,256,3,3,0.149920,0.490336,0.65,256,512
scheme4,7,4,16,16,7,7,256,256,3,3,0.135776,0.485760,0.7,256,512
scheme4,7,4,16,16,7,7,256,256,3,3,0.121440,0.489760,0.75,256,512
scheme4,7,4,16,16,7,7,256,256,3,3,0.108288,0.489568,0.8,256,512
scheme4,7,4,16,16,7,7,256,256,3,3,0.099584,0.489056,0.85,256,512
scheme4,7,4,16,16,7,7,256,256,3,3,0.092064,0.489216,0.9,256,512
scheme4,7,4,16,16,7,7,256,256,3,3,0.075680,0.489152,0.95,256,512
scheme4,7,4,16,32,7,7,256,256,3,3,0.288992,0.946304,0.6,256,1024
scheme4,7,4,16,32,7,7,256,256,3,3,0.260320,0.945344,0.65,256,1024
scheme4,7,4,16,32,7,7,256,256,3,3,0.236256,0.940288,0.7,256,1024
scheme4,7,4,16,32,7,7,256,256,3,3,0.206688,0.941312,0.75,256,1024
scheme4,7,4,16,32,7,7,256,256,3,3,0.181664,0.954976,0.8,256,1024
scheme4,7,4,16,32,7,7,256,256,3,3,0.166176,0.944576,0.85,256,1024
scheme4,7,4,16,32,7,7,256,256,3,3,0.152384,0.952000,0.9,256,1024
scheme4,7,4,16,32,7,7,256,256,3,3,0.124704,0.944800,0.95,256,1024
scheme4,7,5,16,1,7,7,256,256,3,3,0.066656,0.157664,0.6,256,32
scheme4,7,5,16,1,7,7,256,256,3,3,0.063168,0.157600,0.65,256,32
scheme4,7,5,16,1,7,7,256,256,3,3,0.058880,0.157952,0.7,256,32
scheme4,7,5,16,1,7,7,256,256,3,3,0.050720,0.157664,0.75,256,32
scheme4,7,5,16,1,7,7,256,256,3,3,0.048320,0.158080,0.8,256,32
scheme4,7,5,16,1,7,7,256,256,3,3,0.042784,0.157504,0.85,256,32
scheme4,7,5,16,1,7,7,256,256,3,3,0.036544,0.157696,0.9,256,32
scheme4,7,5,16,1,7,7,256,256,3,3,0.030816,0.158112,0.95,256,32
scheme4,7,5,16,2,7,7,256,256,3,3,0.071904,0.159008,0.6,256,64
scheme4,7,5,16,2,7,7,256,256,3,3,0.066848,0.158272,0.65,256,64
scheme4,7,5,16,2,7,7,256,256,3,3,0.060992,0.158304,0.7,256,64
scheme4,7,5,16,2,7,7,256,256,3,3,0.055904,0.158944,0.75,256,64
scheme4,7,5,16,2,7,7,256,256,3,3,0.048608,0.159040,0.8,256,64
scheme4,7,5,16,2,7,7,256,256,3,3,0.043040,0.158944,0.85,256,64
scheme4,7,5,16,2,7,7,256,256,3,3,0.037024,0.158144,0.9,256,64
scheme4,7,5,16,2,7,7,256,256,3,3,0.031744,0.158336,0.95,256,64
scheme4,7,5,16,4,7,7,256,256,3,3,0.079040,0.193248,0.6,256,128
scheme4,7,5,16,4,7,7,256,256,3,3,0.072928,0.192928,0.65,256,128
scheme4,7,5,16,4,7,7,256,256,3,3,0.065728,0.193440,0.7,256,128
scheme4,7,5,16,4,7,7,256,256,3,3,0.062048,0.192704,0.75,256,128
scheme4,7,5,16,4,7,7,256,256,3,3,0.053248,0.192384,0.8,256,128
scheme4,7,5,16,4,7,7,256,256,3,3,0.046240,0.192640,0.85,256,128
scheme4,7,5,16,4,7,7,256,256,3,3,0.043520,0.192352,0.9,256,128
scheme4,7,5,16,4,7,7,256,256,3,3,0.036416,0.192928,0.95,256,128
scheme4,7,5,16,8,7,7,256,256,3,3,0.108576,0.337728,0.6,256,256
scheme4,7,5,16,8,7,7,256,256,3,3,0.096992,0.328896,0.65,256,256
scheme4,7,5,16,8,7,7,256,256,3,3,0.088000,0.328288,0.7,256,256
scheme4,7,5,16,8,7,7,256,256,3,3,0.079616,0.331104,0.75,256,256
scheme4,7,5,16,8,7,7,256,256,3,3,0.069216,0.329024,0.8,256,256
scheme4,7,5,16,8,7,7,256,256,3,3,0.064416,0.328096,0.85,256,256
scheme4,7,5,16,8,7,7,256,256,3,3,0.057984,0.329472,0.9,256,256
scheme4,7,5,16,8,7,7,256,256,3,3,0.051680,0.330208,0.95,256,256
scheme4,7,5,16,16,7,7,256,256,3,3,0.166656,0.487104,0.6,256,512
scheme4,7,5,16,16,7,7,256,256,3,3,0.155040,0.489696,0.65,256,512
scheme4,7,5,16,16,7,7,256,256,3,3,0.140864,0.494976,0.7,256,512
scheme4,7,5,16,16,7,7,256,256,3,3,0.127008,0.488160,0.75,256,512
scheme4,7,5,16,16,7,7,256,256,3,3,0.111392,0.489856,0.8,256,512
scheme4,7,5,16,16,7,7,256,256,3,3,0.100064,0.494880,0.85,256,512
scheme4,7,5,16,16,7,7,256,256,3,3,0.089600,0.494240,0.9,256,512
scheme4,7,5,16,16,7,7,256,256,3,3,0.074400,0.489632,0.95,256,512
scheme4,7,5,16,32,7,7,256,256,3,3,0.287328,0.952096,0.6,256,1024
scheme4,7,5,16,32,7,7,256,256,3,3,0.260832,0.953120,0.65,256,1024
scheme4,7,5,16,32,7,7,256,256,3,3,0.231520,0.945696,0.7,256,1024
scheme4,7,5,16,32,7,7,256,256,3,3,0.206880,0.941408,0.75,256,1024
scheme4,7,5,16,32,7,7,256,256,3,3,0.183104,0.955360,0.8,256,1024
scheme4,7,5,16,32,7,7,256,256,3,3,0.163968,0.950144,0.85,256,1024
scheme4,7,5,16,32,7,7,256,256,3,3,0.145920,0.947168,0.9,256,1024
scheme4,7,5,16,32,7,7,256,256,3,3,0.122080,0.954432,0.95,256,1024
scheme4,7,6,16,1,7,7,256,256,3,3,0.081632,0.157728,0.6,256,32
scheme4,7,6,16,1,7,7,256,256,3,3,0.074400,0.157568,0.65,256,32
scheme4,7,6,16,1,7,7,256,256,3,3,0.068320,0.157696,0.7,256,32
scheme4,7,6,16,1,7,7,256,256,3,3,0.061600,0.157536,0.75,256,32
scheme4,7,6,16,1,7,7,256,256,3,3,0.053856,0.158080,0.8,256,32
scheme4,7,6,16,1,7,7,256,256,3,3,0.046688,0.158080,0.85,256,32
scheme4,7,6,16,1,7,7,256,256,3,3,0.039648,0.157632,0.9,256,32
scheme4,7,6,16,1,7,7,256,256,3,3,0.032192,0.157632,0.95,256,32
scheme4,7,6,16,2,7,7,256,256,3,3,0.085888,0.158272,0.6,256,64
scheme4,7,6,16,2,7,7,256,256,3,3,0.078848,0.158912,0.65,256,64
scheme4,7,6,16,2,7,7,256,256,3,3,0.072128,0.158880,0.7,256,64
scheme4,7,6,16,2,7,7,256,256,3,3,0.065376,0.158912,0.75,256,64
scheme4,7,6,16,2,7,7,256,256,3,3,0.056352,0.158624,0.8,256,64
scheme4,7,6,16,2,7,7,256,256,3,3,0.047264,0.158944,0.85,256,64
scheme4,7,6,16,2,7,7,256,256,3,3,0.040448,0.158304,0.9,256,64
scheme4,7,6,16,2,7,7,256,256,3,3,0.032672,0.159168,0.95,256,64
scheme4,7,6,16,4,7,7,256,256,3,3,0.096672,0.192576,0.6,256,128
scheme4,7,6,16,4,7,7,256,256,3,3,0.088480,0.192576,0.65,256,128
scheme4,7,6,16,4,7,7,256,256,3,3,0.078048,0.193312,0.7,256,128
scheme4,7,6,16,4,7,7,256,256,3,3,0.068928,0.193088,0.75,256,128
scheme4,7,6,16,4,7,7,256,256,3,3,0.059808,0.192928,0.8,256,128
scheme4,7,6,16,4,7,7,256,256,3,3,0.051808,0.193216,0.85,256,128
scheme4,7,6,16,4,7,7,256,256,3,3,0.044896,0.193504,0.9,256,128
scheme4,7,6,16,4,7,7,256,256,3,3,0.037120,0.192352,0.95,256,128
scheme4,7,6,16,8,7,7,256,256,3,3,0.130976,0.344832,0.6,256,256
scheme4,7,6,16,8,7,7,256,256,3,3,0.118464,0.342784,0.65,256,256
scheme4,7,6,16,8,7,7,256,256,3,3,0.107392,0.345120,0.7,256,256
scheme4,7,6,16,8,7,7,256,256,3,3,0.097792,0.342240,0.75,256,256
scheme4,7,6,16,8,7,7,256,256,3,3,0.083424,0.343616,0.8,256,256
scheme4,7,6,16,8,7,7,256,256,3,3,0.076320,0.343232,0.85,256,256
scheme4,7,6,16,8,7,7,256,256,3,3,0.063776,0.342752,0.9,256,256
scheme4,7,6,16,8,7,7,256,256,3,3,0.051616,0.335584,0.95,256,256
scheme4,7,6,16,16,7,7,256,256,3,3,0.210208,0.494496,0.6,256,512
scheme4,7,6,16,16,7,7,256,256,3,3,0.186912,0.494752,0.65,256,512
scheme4,7,6,16,16,7,7,256,256,3,3,0.164352,0.494400,0.7,256,512
scheme4,7,6,16,16,7,7,256,256,3,3,0.147360,0.489376,0.75,256,512
scheme4,7,6,16,16,7,7,256,256,3,3,0.130144,0.494688,0.8,256,512
scheme4,7,6,16,16,7,7,256,256,3,3,0.112928,0.489088,0.85,256,512
scheme4,7,6,16,16,7,7,256,256,3,3,0.094656,0.495168,0.9,256,512
scheme4,7,6,16,16,7,7,256,256,3,3,0.074848,0.494240,0.95,256,512
scheme4,7,6,16,32,7,7,256,256,3,3,0.349152,0.953280,0.6,256,1024
scheme4,7,6,16,32,7,7,256,256,3,3,0.316064,0.952448,0.65,256,1024
scheme4,7,6,16,32,7,7,256,256,3,3,0.279328,0.947168,0.7,256,1024
scheme4,7,6,16,32,7,7,256,256,3,3,0.249344,0.941504,0.75,256,1024
scheme4,7,6,16,32,7,7,256,256,3,3,0.212256,0.941696,0.8,256,1024
scheme4,7,6,16,32,7,7,256,256,3,3,0.181952,0.955968,0.85,256,1024
scheme4,7,6,16,32,7,7,256,256,3,3,0.154080,0.955648,0.9,256,1024
